"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20161123","MW1144-33","F6",12,"Esfenvalerate","0.10000","uM","ON_20161123_MW1144-33_12_00(000).h5",0.861461549456451,2.29875,0.018217340856213,84.2227333333333,0.3226,30.3018666666667,16,15,28,15.3928571428571,0.211867913832199,28.1902458686014,30.9092592592593,0.0353971804630757,124.892857142857,0.429273980130607,0.0102543814851829,1,""
"20161123","MW1144-33","F6",5,"Esfenvalerate","0.10000","uM","ON_20161123_MW1144-33_05_00(000).h5",0.848739922352409,0.24,0.154797446808509,4.817,0.808,43.945,5,1,0,NA,NA,0,NA,NA,NA,0.033596897733774,0.000782186850082902,1,""
"20161123","MW1144-33","F6",7,"Esfenvalerate","0.10000","uM","ON_20161123_MW1144-33_07_00(000).h5",0.903008668883221,1.302,0.0375347749474661,40.3286666666667,0.351111111111111,44.2712222222222,10,9,17,12.7647058823529,0.157082749766573,7.85567756727404,49.925,0.0345018414541976,38.2941176470588,0.114898871538313,0.00116244587944123,1,""
"20161123","MW1144-33","F6",9,"Esfenvalerate","0.10000","uM","ON_20161123_MW1144-33_09_00(000).h5",0.738005313638258,1.488,0.0256241344882324,78.5055,0.576,40.2109285714286,15,14,20,14.9,0.261308261183261,16.1274216097464,42.6184210526316,0.081655237756994,80.75,0.318767592410607,0.00615949756242782,1,""
"20161123","MW1144-33","F7",12,"Esfenvalerate","0.30000","uM","ON_20161123_MW1144-33_12_00(000).h5",0.864378227012048,2.83875,0.0185299080436872,78.6034375,0.2190625,26.974,16,16,35,14.6285714285714,0.183025395239681,27.9183739053587,24.8602941176471,0.0484215123873558,99.2857142857143,0.401110821195572,0.00954069888939586,1,""
"20161123","MW1144-33","F7",5,"Esfenvalerate","0.30000","uM","ON_20161123_MW1144-33_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-33","F7",7,"Esfenvalerate","0.30000","uM","ON_20161123_MW1144-33_07_00(000).h5",0.305399757234495,1.01142857142857,0.0437948152089538,52.3921428571429,0.273285714285714,68.6742857142857,7,7,16,10.9375,0.119561011904762,16.1535029004909,57.8833333333333,0.0118792509398176,22.625,0.161578490979814,0,1,""
"20161123","MW1144-33","F7",9,"Esfenvalerate","0.30000","uM","ON_20161123_MW1144-33_09_00(000).h5",0.745486848986794,1.968,0.0342784105793108,68.6782142857143,0.468214285714286,48.4387142857143,15,14,20,14.15,0.259732108169608,14.8755432635322,46.2210526315789,0.126519445800607,75.3,0.214194793796331,0.00369785092638142,1,""
"20161123","MW1144-33","F8",12,"Esfenvalerate","1.00000","uM","ON_20161123_MW1144-33_12_00(000).h5",0.667363602601894,2.1825,0.030060740511217,69.00225,0.3333125,29.6246875,16,16,39,12.7692307692308,0.163804181929182,25.3798126951093,21.5605263157895,0.0498495001142646,62.5384615384615,0.28194976697867,0.0056229362753419,1,""
"20161123","MW1144-33","F8",5,"Esfenvalerate","1.00000","uM","ON_20161123_MW1144-33_05_00(000).h5",0.552547691005153,0.465,0.0905965100671127,15.832,0.482,29.785,4,1,0,NA,NA,0,NA,NA,NA,-0.000798745170029794,3.53531610992885e-07,1,""
"20161123","MW1144-33","F8",7,"Esfenvalerate","1.00000","uM","ON_20161123_MW1144-33_07_00(000).h5",0.306828342377484,0.454285714285714,0.0505208134920636,37.0333333333333,0.276333333333333,74.9023333333333,7,3,10,9.8,0.114079635642136,5.60661764705882,90.0388888888889,0.0483217026047177,12.2,0.044104459948476,3.35573956077029e-06,1,""
"20161123","MW1144-33","F8",9,"Esfenvalerate","1.00000","uM","ON_20161123_MW1144-33_09_00(000).h5",0.373256655701889,1.15714285714286,0.0381317117792631,66.50525,0.4345,55.6394166666667,14,12,16,13.8125,0.189793526785714,14.1578180303977,47.3966666666667,0.0506262153871236,42.5,0.19780409957205,0.00216215729777943,1,""
"20161123","MW1144-34","A1",12,"Tefluthrin","20.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.281116383605061,0.16,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.0026829895329919,0,1,""
"20161123","MW1144-34","A1",5,"Tefluthrin","20.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.470105094605594,0.036,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,-1.99347376240993e-05,6.79787185084435e-08,1,""
"20161123","MW1144-34","A1",7,"Tefluthrin","20.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.0988946291726978,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A1",9,"Tefluthrin","20.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.385093311433441,0.32,0.0671065312352872,16.58375,0.517,91.954,12,4,1,5,0.3125,0.215775593382882,NA,NA,9,0.00793237748893759,5.46555503310869e-05,1,""
"20161123","MW1144-34","A2",12,"Tefluthrin","0.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.350895470128373,0.558,0.0571722916949435,35.11775,0.40275,52.27775,10,4,21,11.1904761904762,0.0849525012025014,14.8226735374356,42.0775,0.0185771404307349,23.2857142857143,0.115437413852133,0.000451107070213489,1,""
"20161123","MW1144-34","A2",5,"Tefluthrin","0.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.132251787844127,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A2",7,"Tefluthrin","0.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.565588384819137,0.2625,0.115122380952383,15.2425,0.576,69.463,8,2,0,NA,NA,0,NA,NA,NA,0.00366567152575693,2.51881192988787e-06,1,""
"20161123","MW1144-34","A2",9,"Tefluthrin","0.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.511516106345217,2.37272727272727,0.03203813829179,69.37475,0.302125,67.412,11,8,18,12,0.131074885762386,14.3212713000191,49.0911764705882,0.0280868228742894,41.5555555555556,0.233773430508849,0.000791408290713072,1,""
"20161123","MW1144-34","A3",12,"Tefluthrin","0.03000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.271116196045988,0.94,0.079628895230425,55.697375,0.561375,53.194625,12,8,40,12.65,0.0829986784049285,38.436587739215,22.5397435897436,0.0180181559492392,29.625,0.274548008608123,0.00123797628502553,1,""
"20161123","MW1144-34","A3",5,"Tefluthrin","0.03000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.503445881457055,2.52,0.0479261538461545,97.351,0.508,21.414,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A3",7,"Tefluthrin","0.03000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.184177357139041,0.84,0.0777482737884678,78.643,0.4885,36.0515,4,2,0,NA,NA,0,NA,NA,NA,0.0257011934112713,0,1,""
"20161123","MW1144-34","A3",9,"Tefluthrin","0.03000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.352626920863182,1.11272727272727,0.0270086085959953,58.411,0.215625,45.372125,11,8,26,11.3076923076923,0.151217948717949,22.2645617855199,34.748,0.0368035400667181,31.4615384615385,0.205547611166783,0.00122753157751309,1,""
"20161123","MW1144-34","A4",12,"Tefluthrin","0.10000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.283894213482582,0.848571428571429,0.0398574706730947,73.999,0.388833333333333,34.798,14,6,37,13.0540540540541,0.103960137085137,30.8774834437086,23.5277777777778,0.019506605536984,30.2432432432432,0.23731566146316,0.00223244253300956,1,""
"20161123","MW1144-34","A4",5,"Tefluthrin","0.10000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A4",7,"Tefluthrin","0.10000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.160009287650208,0.465,0.0653463414634147,62.5855,0.421,64.428,4,2,0,NA,NA,0,NA,NA,NA,0.0465350436921394,0,1,""
"20161123","MW1144-34","A4",9,"Tefluthrin","0.10000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.430494630750471,1.18666666666667,0.0463599438482677,71.013125,0.439125,46.467125,9,8,16,10.875,0.163978794642857,13.7475941710201,57.1166666666667,0.0515399359614227,31.25,0.178934483266972,0.000977360495430295,1,""
"20161123","MW1144-34","A5",12,"Tefluthrin","0.30000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.503342773806691,1.8075,0.0311718183701921,62.8315,0.252357142857143,34.4342857142857,16,14,36,15.6666666666667,0.123419132950383,28.2422737306843,25.2928571428571,0.0249730563505602,56.8611111111111,0.264672158344468,0.00341280555820673,1,""
"20161123","MW1144-34","A5",5,"Tefluthrin","0.30000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.147810821708142,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A5",7,"Tefluthrin","0.30000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.205789722727906,0.36,0.0503014654654634,23.2453333333333,0.250666666666667,102.516666666667,5,3,1,5,0.10625,0.831024930747922,NA,NA,9,0.0241624917977457,0,1,""
"20161123","MW1144-34","A5",9,"Tefluthrin","0.30000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.568120718611666,1.86,0.0406275515607418,67.5954545454545,0.438727272727273,37.4010909090909,13,11,21,13.7619047619048,0.166356292517007,12.5406684412896,39.0375,0.0404328818673987,40.3809523809524,0.183484118435937,0.00192524885768577,1,""
"20161123","MW1144-34","A6",12,"Tefluthrin","1.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.274449591899013,1.02,0.0282102279902985,47.9084166666667,0.17575,58.1519166666667,14,12,29,14.5172413793103,0.094969496499669,38.4791309319611,30.2607142857143,0.0274529323450018,46.4137931034483,0.317727993506175,0.00135654588251983,1,""
"20161123","MW1144-34","A6",5,"Tefluthrin","1.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A6",7,"Tefluthrin","1.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.195937298997592,0.04,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.0170068117575084,0,1,""
"20161123","MW1144-34","A6",9,"Tefluthrin","1.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.413248634645315,1.20461538461538,0.0356901022948156,75.7794285714286,0.390857142857143,46.6702857142857,13,7,20,11.35,0.142010416666667,14.4568527918782,41.95,0.0368687676315842,35.6,0.153708599688712,0.00154803489940174,1,""
"20161123","MW1144-34","A7",12,"Tefluthrin","3.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.172966207040268,0.206666666666667,0.0372637037037027,36.7265,0.1765,66.608,9,2,12,12.8333333333333,0.0726172380859881,18.2756527018822,60.5227272727273,0.0122739519297262,25.0833333333333,0.091487086032648,0,1,""
"20161123","MW1144-34","A7",5,"Tefluthrin","3.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.249500221605097,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00685634480250746,0,1,""
"20161123","MW1144-34","A7",7,"Tefluthrin","3.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.371132653299787,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A7",9,"Tefluthrin","3.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.313889474815909,0.525,0.055207906052394,33.9125,0.4515,55.412,4,2,7,10.5714285714286,0.129596088435374,11.6955017301038,120.541666666667,0.0399570017069502,24.1428571428571,0.0462338476407444,0.000148653691719097,1,""
"20161123","MW1144-34","A8",12,"Tefluthrin","10.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.188892431671385,0.04,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.0257865388718169,0,1,""
"20161123","MW1144-34","A8",5,"Tefluthrin","10.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A8",7,"Tefluthrin","10.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","A8",9,"Tefluthrin","10.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.266889387082411,0.132,NA,0,NA,NA,5,0,4,11.75,0.0908829365079367,5.48494983277592,234.616666666667,0.0191227128373175,20.5,0.0174875043782464,0,1,""
"20161123","MW1144-34","B1",12,"Cyfluthrin","20.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.117779986806864,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.0011373095304657,0,1,""
"20161123","MW1144-34","B1",5,"Cyfluthrin","20.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B1",7,"Cyfluthrin","20.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.151119882780752,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B1",9,"Cyfluthrin","20.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.20317498243457,0.0942857142857143,NA,0,NA,NA,7,0,5,13,0.0680959595959595,8.06115357887422,214.2375,0.0155886371592845,23.2,0.0432656164996687,5.37437645129271e-05,1,""
"20161123","MW1144-34","B2",12,"Cyfluthrin","0.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.364365808242133,1.02461538461538,0.0639012584862926,63.498,0.5745,52.2732,13,10,41,12.1951219512195,0.0988459846386675,30.8136846971798,21.22875,0.0219693498736886,32.5121951219512,0.264733755193237,0.00208852934316386,1,""
"20161123","MW1144-34","B2",5,"Cyfluthrin","0.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B2",7,"Cyfluthrin","0.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.190011029084622,0.231428571428571,0.0525812658227869,71.212,0.277,56.906,7,1,0,NA,NA,0,NA,NA,NA,0.031871298487891,0,1,""
"20161123","MW1144-34","B2",9,"Cyfluthrin","0.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.502381890160481,1.47428571428571,0.0274137272531582,81.3455384615385,0.410076923076923,44.6252307692308,14,13,26,12.3461538461538,0.237568750693751,24.102644836272,32.152,0.0879722613723194,58.8846153846154,0.307929014975701,0.00495324536223506,1,""
"20161123","MW1144-34","B3",12,"Cyfluthrin","0.03000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.502898321026288,1.8,0.0663607360409066,75.8674615384615,0.664923076923077,27.9171538461538,15,13,61,14.0983606557377,0.119865342990343,36.4606166885869,14.1133333333333,0.0273373071641433,40.9016393442623,0.282534305766508,0.00338201300409202,1,""
"20161123","MW1144-34","B3",5,"Cyfluthrin","0.03000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.500389642662337,0.165,0.0416775757575761,18.142,0.172,75.107,4,1,0,NA,NA,0,NA,NA,NA,0.0134398199784902,0,1,""
"20161123","MW1144-34","B3",7,"Cyfluthrin","0.03000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.314684932378742,0.534,0.0526090664691845,39.6445,0.323,50.5495,10,4,8,9.75,0.122328869047619,2.99116247450714,116.4,0.0304885849434198,11,0.0364742174130986,7.20920580623216e-05,1,""
"20161123","MW1144-34","B3",9,"Cyfluthrin","0.03000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.696429871430998,1.62857142857143,0.0296344233780325,72.0180714285714,0.447214285714286,39.5772857142857,14,14,24,12.9583333333333,0.281876240079365,17.2386363636364,36.0304347826087,0.133972335056105,63.2083333333333,0.257098087416643,0.00473562145836116,1,""
"20161123","MW1144-34","B4",12,"Cyfluthrin","0.10000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.31093175762378,1.205,0.0535225785982602,71.0915833333333,0.50075,50.7949166666667,12,12,32,13.1875,0.120627844377844,31.5804680728113,26.1064516129032,0.0397231530866801,34.15625,0.290783562794299,0.00105335695874929,1,""
"20161123","MW1144-34","B4",5,"Cyfluthrin","0.10000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B4",7,"Cyfluthrin","0.10000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.22251291563857,0.615,0.0503776454370009,58.786,0.2855,46.249,4,2,2,6,0.06875,1.74757281553398,534.55,0.00883883476483185,9,0.0368272391645874,0,1,""
"20161123","MW1144-34","B4",9,"Cyfluthrin","0.10000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.500855635785221,1.52769230769231,0.0326411133182907,80.9494545454545,0.478272727272727,44.8446363636364,13,11,24,11.2083333333333,0.231566220238095,15.7424574414293,36.3978260869565,0.08564062381633,38.9166666666667,0.21141731426886,0.00264252798811182,1,""
"20161123","MW1144-34","B5",12,"Cyfluthrin","0.30000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.528713620021377,2.14,0.023093570473333,68.7453333333333,0.162333333333333,21.9581666666667,12,6,54,11.6481481481481,0.112956031879643,22.4699828473413,16.1301886792453,0.0310040160220917,24.2592592592593,0.239594022467429,0.00214306053410717,1,""
"20161123","MW1144-34","B5",5,"Cyfluthrin","0.30000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B5",7,"Cyfluthrin","0.30000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.503807020976418,1.98,0.0602185280942734,58.8706666666667,0.314333333333333,30.5586666666667,5,3,0,NA,NA,0,NA,NA,NA,0.028973965875032,0,1,""
"20161123","MW1144-34","B5",9,"Cyfluthrin","0.30000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.351616817967555,1.24909090909091,0.0270584579188889,62.9733333333333,0.238888888888889,48.9983333333333,11,9,20,11.75,0.17993253968254,20.0495731203525,44.5947368421053,0.0423951540313942,36.4,0.212792002721293,0.00166960503793788,1,""
"20161123","MW1144-34","B6",12,"Cyfluthrin","1.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.403526086874459,1.44,0.0497786592858617,59.0564,0.4306,50.6522,12,10,35,13.2857142857143,0.116637548958978,22.0861578832276,25.2735294117647,0.0253259238492001,28.8571428571429,0.18880961921823,0.0015016349338076,1,""
"20161123","MW1144-34","B6",5,"Cyfluthrin","1.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0.415092796300684,0.06,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00342011540286287,0,1,""
"20161123","MW1144-34","B6",7,"Cyfluthrin","1.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.370688183056314,0.828,0.0863455797970108,32.539,0.4935,54.1305,5,2,0,NA,NA,0,NA,NA,NA,0.0155041805859215,4.23567466666386e-05,1,""
"20161123","MW1144-34","B6",9,"Cyfluthrin","1.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.836466207868234,3.42545454545455,0.0414251204469237,72.9707,0.3846,49.3506,11,10,12,13.6666666666667,0.167109111952862,6.3870126792274,74.7090909090909,0.0283338069474742,44.9166666666667,0.141069713837504,0.00103057049808591,1,""
"20161123","MW1144-34","B7",12,"Cyfluthrin","3.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.146391634545323,0.3525,0.0491708411214933,63.682,0.251,43.462,8,1,20,13.15,0.0698474025974027,35.6420233463035,44.2657894736842,0.00989234360098758,22.9,0.287014036560237,0,1,""
"20161123","MW1144-34","B7",5,"Cyfluthrin","3.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B7",7,"Cyfluthrin","3.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.10000580478138,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.000986336332964128,0,1,""
"20161123","MW1144-34","B7",9,"Cyfluthrin","3.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.261852340642888,1.12,0.0236359481167659,69.0756,0.167,68.93,6,7,11,11.5454545454545,0.142118506493507,17.6335439402642,85.82,0.0259854045918811,27.9090909090909,0.180408405621254,0.000412011118548487,1,""
"20161123","MW1144-34","B8",12,"Cyfluthrin","10.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.110742817783812,0.02,NA,0,NA,NA,3,0,15,10.4,0.0595418470418471,35.0439882697947,55.4357142857143,0.00988576709845871,15.9333333333333,0.157249850696799,0,1,""
"20161123","MW1144-34","B8",5,"Cyfluthrin","10.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B8",7,"Cyfluthrin","10.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","B8",9,"Cyfluthrin","10.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.160000298667224,0.42,0.0191008955223857,31.174,0.128,87.547,3,1,7,14.7142857142857,0.0826162131519275,28.9623717217788,131.525,0.020575849401759,36.2857142857143,0.190420285671109,0,1,""
"20161123","MW1144-34","C1",12,"Prallethrin","20.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.641748147454143,2.655,0.0316969541227533,76.2435333333333,0.2778,32.2547333333333,16,15,33,15.4242424242424,0.202708604526786,22.3352451033438,27.375,0.0414625139795317,62.5454545454545,0.288833547352385,0.00427950799280045,1,""
"20161123","MW1144-34","C1",5,"Prallethrin","20.00000","uM","ON_20161123_MW1144-34_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161123","MW1144-34","C1",7,"Prallethrin","20.00000","uM","ON_20161123_MW1144-34_07_00(000).h5",0.214456892475625,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.0229119265039633,0,1,""
"20161123","MW1144-34","C1",9,"Prallethrin","20.00000","uM","ON_20161123_MW1144-34_09_00(000).h5",0.42744524234223,1.482,0.0331502199162774,71.572,0.256444444444444,47.6792222222222,10,9,20,11.05,0.177462301587302,11.6171954964176,44.5763157894737,0.0404086363654293,22.7,0.179746966445025,0.000226575917429028,1,""
"20161123","MW1144-34","C2",12,"Prallethrin","0.00000","uM","ON_20161123_MW1144-34_12_00(000).h5",0.46674486517036,2.13375,0.0243453167391674,71.3110714285714,0.186,34.1402857142857,16,14,48,15.1458333333333,0.154729210315148,34.0871894063383,18.7308510638298,0.0206456587084248,47.7291666666667,0.329314514280694,0.00452183886768808,1,""
