"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20190710","MW69-0210","C7",5,"Glyphosate","10.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.102228501323948,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","C7",7,"Glyphosate","10.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.840001866670815,0.168,NA,0,NA,NA,5,0,2,16,0.105448717948718,3.67316341829085,457.8,0.00407946219915308,73.5,0.0189519387757465,0.000121124443410387,1,""
"20190710","MW69-0210","C7",9,"Glyphosate","10.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.415555629432112,0.342857142857143,0.0521617021623831,69.76,0.9905,62.0165,14,2,3,16,0.327976190476191,9.46556266465939,240.75,0.0224697453430676,167.666666666667,0.27261050555255,0.00206811352440322,1,""
"20190710","MW69-0210","C8",12,"Glyphosate","30.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.54645943303782,2.685,0.0295667609837979,77.1441875,0.8510625,43.503875,16,16,17,16,0.254874104653516,9.19215052314877,53.59375,0.0329210600876156,120.411764705882,0.310558439333777,0.0105064029504051,1,""
"20190710","MW69-0210","C8",5,"Glyphosate","30.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",3.01574078905647,8.76,0.130493430656934,30.066,0.682,6.189,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","C8",7,"Glyphosate","30.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.76722614939144,9.18,0.141939446153845,61.33,0.839,2.421,2,1,0,NA,NA,0,NA,NA,NA,-0.00372862978273182,0,1,""
"20190710","MW69-0210","C8",9,"Glyphosate","30.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.431538538256424,1.03846153846154,0.0300737669811701,75.8696666666667,0.313,23.309,13,3,3,16,0.38021645021645,3.89711613406079,168.575,0.0827952719915088,66.6666666666667,0.197460351546015,0.000785034255444866,1,""
"20190710","MW69-0210","D1",12,"Loperamide","0.03000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.4550010346674,1.785,0.0257437458934795,79.926625,0.81525,38.347375,16,16,22,15.5454545454545,0.364520927305018,15.0200458190149,40.752380952381,0.0775574086478921,143.045454545455,0.351940927227006,0.0119986413772806,1,""
"20190710","MW69-0210","D1",5,"Loperamide","0.03000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.222235872443365,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D1",7,"Loperamide","0.03000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.892594576136095,0.06,NA,0,NA,NA,3,0,1,11,0.14,0.660964230171073,NA,NA,17,0.00347666306621651,1.49430385555649e-06,1,""
"20190710","MW69-0210","D1",9,"Loperamide","0.03000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.595158835964745,0.685714285714286,0.0361099228803324,37.772,0.63625,61.263,14,4,5,16,0.388545454545454,8.76180482686254,175.325,0.043917653973983,133.6,0.191871197670775,0.00207348642765856,1,""
"20190710","MW69-0210","D2",12,"Loperamide","0.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0.450000320000228,0.536,0.024349848015704,88.4012,1.0747,100.2976,15,10,9,14.6666666666667,0.265235890652557,13.8206088230506,95.13125,0.119152079849099,94.3333333333333,0.449181824657865,0.00733336134454395,1,""
"20190710","MW69-0210","D2",5,"Loperamide","0.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.0922278870639965,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D2",7,"Loperamide","0.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.225926427984655,0.1,NA,0,NA,NA,3,0,2,14,0.105759518259518,11.7647058823529,526.3,0.00149717636265245,52,0.0455748790365954,0,1,""
"20190710","MW69-0210","D2",9,"Loperamide","0.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.584583437259278,0.40875,0.0337289473027907,59.41625,0.615,73.3885,16,4,3,16,0.578250360750361,4.26467094321692,289.425,0.00163417524327215,119.666666666667,0.196930989312877,0.00248495691526646,1,""
"20190710","MW69-0210","D3",12,"Loperamide","0.10000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0.205926072362244,0.184,0.0293108433734936,71.311,0.608,93.784,15,1,2,16,0.318154761904762,9.88779803646564,25.8499999999999,0.0551374930568082,141,0.305697867189819,0,1,""
"20190710","MW69-0210","D3",5,"Loperamide","0.10000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.17501074954915,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00174671338515888,0,1,""
"20190710","MW69-0210","D3",7,"Loperamide","0.10000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.208148610700616,0.07,NA,0,NA,NA,6,0,1,16,0.185,6.73835125448029,NA,NA,94,0.037085469256698,2.11920810622504e-06,1,""
"20190710","MW69-0210","D3",9,"Loperamide","0.10000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.362986175641987,0.42375,0.0396005228922722,49.1168,0.6554,62.83,16,5,2,16,0.425952380952381,4.87851540080352,438,0.0744145707820127,127.5,0.20887734042376,0.00171750265607709,1,""
"20190710","MW69-0210","D4",12,"Loperamide","0.30000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0.24416684029642,0.21,0.025717256317689,87.423,0.89,99.623,12,1,2,16,0.381666666666666,11.9455117010129,693.95,0.0212132034355962,171,0.338110587383239,0.000589646905088836,1,""
"20190710","MW69-0210","D4",5,"Loperamide","0.30000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D4",7,"Loperamide","0.30000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D4",9,"Loperamide","0.30000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.218888927802476,0.365,0.0445406167310491,54.4906666666667,0.428,64.3533333333333,12,3,3,16,0.415277777777778,14.5554681353265,301.5,0.0667100553251269,123.333333333333,0.27892044550009,0.000477637498454794,1,""
"20190710","MW69-0210","D5",12,"Loperamide","1.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0.111234647001428,0.126666666666667,NA,0,NA,NA,9,0,2,16,0.336721611721612,23.4836702954899,653.05,0.102698842029475,151,0.620678391133087,0,1,""
"20190710","MW69-0210","D5",5,"Loperamide","1.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D5",7,"Loperamide","1.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D5",9,"Loperamide","1.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D6",12,"Loperamide","3.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D6",5,"Loperamide","3.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D6",7,"Loperamide","3.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D6",9,"Loperamide","3.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D7",12,"Loperamide","10.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D7",5,"Loperamide","10.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D7",7,"Loperamide","10.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D7",9,"Loperamide","10.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D8",12,"Loperamide","30.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D8",5,"Loperamide","30.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D8",7,"Loperamide","30.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","D8",9,"Loperamide","30.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E1",12,"3 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.66229284874158,2.7375,0.0255321896862278,82.5916,1.07073333333333,45.8348666666667,16,15,14,16,0.36217427413856,10.4273718511092,62.6,0.050255091993778,178.285714285714,0.349736067723709,0.0140500883592648,1,""
"20190710","MW69-0210","E1",5,"3 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E1",7,"3 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.408889797532883,0.795,0.0532426424242431,43.814,0.371,35.7535,8,2,6,9,0.222638888888889,3.29097425871619,122.07,0.0340696454448933,16.8333333333333,0.0342311090121224,0.00012144141302275,1,""
"20190710","MW69-0210","E1",9,"3 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.60034216484715,0.84,0.0984496101742892,37.4254,11.6248,47.9268,13,5,4,15,0.56515625,2.66042353942748,207.983333333333,0.0251473522048877,125,0.137980312078256,0.00217142225486028,1,""
"20190710","MW69-0210","E2",12,"3 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.68625119911196,2.05125,0.0267160807590565,92.040125,1.1313125,29.7040625,16,16,38,15.6052631578947,0.279508097896256,16.0818713450292,23.2932432432432,0.0712364711977238,102.763157894737,0.464475755732365,0.0195185042665015,1,""
"20190710","MW69-0210","E2",5,"3 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.172232801143608,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00150986917775998,0,1,""
"20190710","MW69-0210","E2",7,"3 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.81247094129345,0.293333333333333,0.0713886545454546,26.1575,0.8175,77.8155,9,2,4,14.5,0.175663711288711,4.30782710280374,185.116666666667,0.0691696299569019,73.75,0.0797380928427822,0.000214950290278191,1,""
"20190710","MW69-0210","E2",9,"3 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.958055725876573,0.9675,0.0353041049559291,72.6167142857143,1.07314285714286,53.5885714285714,16,7,6,16,0.464647112147112,6.38590895911859,125.56,0.0282287056130365,146.833333333333,0.340364589156313,0.0073476479802328,1,""
"20190710","MW69-0210","E3",12,"3 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.76854292429719,1.69125,0.0212637103285719,84.7718125,1.0625,38.83925,16,16,25,15.76,0.338564968364968,10.126830800644,36.3854166666667,0.0788110152612131,103.16,0.449046470340301,0.0196800047576368,1,""
"20190710","MW69-0210","E3",5,"3 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_05_00(000).h5",1.47379422742025,1.78,0.168095603305784,18.043,1.287,9.875,3,1,0,NA,NA,0,NA,NA,NA,0.00163383878523946,0,1,""
"20190710","MW69-0210","E3",7,"3 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.76121603502553,0.638181818181818,0.100855443277966,13.8703333333333,1.49233333333333,36.353,11,3,3,14.6666666666667,0.167314814814815,1.1870791005593,129.325,0.0622596200443417,69.3333333333333,0.0202829928895294,0.000196529905769356,1,""
"20190710","MW69-0210","E3",9,"3 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.34826412858029,2.08125,0.0392792957548286,50.4505454545455,1.13018181818182,61.4055454545455,16,11,5,16,0.575420634920635,2.0190574298223,199.0375,0.0736808038715547,78.4,0.201060925709463,0.00533170191489178,1,""
"20190710","MW69-0210","E4",12,"3 Glufosinate-P Technical","0.30000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.51430663239583,2.58,0.0276669008861471,78.241875,0.7349375,29.670625,16,16,27,15.1481481481481,0.368611111111111,13.2807484178666,33.3423076923077,0.0968664972805101,107.259259259259,0.289781801540275,0.0114541152187887,1,""
"20190710","MW69-0210","E4",5,"3 Glufosinate-P Technical","0.30000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E4",7,"3 Glufosinate-P Technical","0.30000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.552779006175569,0.555,0.105101449275361,20.96,0.518,29.458,4,1,4,10.25,0.0972792658730159,2.63876251137398,232.75,0.0122415660433134,14.5,0.00774517763361829,6.03737706500462e-06,1,""
"20190710","MW69-0210","E4",9,"3 Glufosinate-P Technical","0.30000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.16451872554407,2.38,0.0868776444486608,52.1346666666667,1.09483333333333,16.0233333333333,15,6,4,16,0.405790043290043,3.34051724137931,203.7,0.120186260701029,131.75,0.113423920904053,0.000470792246112539,1,""
"20190710","MW69-0210","E5",12,"3 Glufosinate-P Technical","1.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.54548721012424,3.27,0.0173771821195333,85.7763125,0.4156875,35.1140625,16,16,23,14.695652173913,0.346914682539683,10.5144911255898,34.7068181818182,0.121263880619319,101.739130434783,0.376928303203978,0.0129236423014862,1,""
"20190710","MW69-0210","E5",5,"3 Glufosinate-P Technical","1.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",2.09123955969207,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E5",7,"3 Glufosinate-P Technical","1.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.75185574486462,1.22,0.094887230268651,11.21525,0.65075,45.7955,6,4,5,10.4,0.124511904761905,1.57594608605495,190.625,0.0240546312265791,30.4,0.0136011261946991,4.31176395259136e-05,1,""
"20190710","MW69-0210","E5",9,"3 Glufosinate-P Technical","1.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.901180715765461,1.7475,0.0334204738916272,68.83525,0.7095,67.02775,16,12,6,16,0.393819444444444,8.03729675579872,142.1,0.0567581471554395,173.833333333333,0.256570435366948,0.00469590051376055,1,""
"20190710","MW69-0210","E6",12,"3 Glufosinate-P Technical","3.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.47132049071679,2.12625,0.0191304145320275,86.8250625,0.59525,33.637625,16,16,24,13.7083333333333,0.303064236111111,8.44385708217303,30.9021739130435,0.112113501257043,74.5416666666667,0.429336310020453,0.0141549546240181,1,""
"20190710","MW69-0210","E6",5,"3 Glufosinate-P Technical","3.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.715229116146897,0.08,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000823043528883895,0,1,""
"20190710","MW69-0210","E6",7,"3 Glufosinate-P Technical","3.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.49458665463701,1.5675,0.111474314421,36.4746666666667,2.099,44.3153333333333,8,3,4,13.75,0.127569444444445,2.28234861034419,232.933333333333,0.00888129015486027,62,0.0359427556543688,0.000204882603226042,1,""
"20190710","MW69-0210","E6",9,"3 Glufosinate-P Technical","3.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.23581218551191,2.17384615384615,0.0449823084822734,67.438,1.161,45.286,13,7,6,14.5,0.410978835978836,5.91553171000138,154.21,0.126281767084868,143.333333333333,0.261641703983935,0.005522852163279,1,""
"20190710","MW69-0210","E7",12,"3 Glufosinate-P Technical","10.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.42632045871677,2.66625,0.0206843900967332,82.7938125,0.4731875,32.28675,16,16,35,14.6285714285714,0.323816584209441,13.4281123715858,25.4191176470588,0.110732740806068,78.8,0.355852148452827,0.0122511303957651,1,""
"20190710","MW69-0210","E7",5,"3 Glufosinate-P Technical","10.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.567812654092798,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E7",7,"3 Glufosinate-P Technical","10.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.592084649076998,0.585,0.0825396689940284,25.2993333333333,0.580333333333333,64.2003333333333,8,3,7,12.2857142857143,0.110844671201814,4.43786982248521,118.133333333333,0.016609026750936,27.8571428571429,0.0256819168448444,0.000114575994352893,1,""
"20190710","MW69-0210","E7",9,"3 Glufosinate-P Technical","10.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.27007429986506,1.388,0.0551275822068361,50.042,1.05428571428571,48.6881428571429,15,7,6,15.8333333333333,0.328032407407407,3.69356248179435,152.97,0.0300475981285056,105.666666666667,0.172986503266874,0.00350529691808403,1,""
"20190710","MW69-0210","E8",12,"3 Glufosinate-P Technical","30.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.12062579688946,2.15625,0.020561150455972,84.7465,0.653625,45.3283125,16,16,20,15.2,0.309257665945166,16.5520233004896,45.5842105263158,0.0526134756464205,133.55,0.380558044169987,0.0119603160529577,1,""
"20190710","MW69-0210","E8",5,"3 Glufosinate-P Technical","30.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","E8",7,"3 Glufosinate-P Technical","30.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.2777783950631,0.12,NA,0,NA,NA,2,0,1,6,0.1125,1.47058823529412,NA,NA,9,0.010397029733667,0,1,""
"20190710","MW69-0210","E8",9,"3 Glufosinate-P Technical","30.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",0.358444508167913,0.456,0.0273122633744857,42.395,0.349,43.61,15,1,6,15.8333333333333,0.31492303992304,13.9330885352917,153.07,0.0117718910341414,113.833333333333,0.282837087040617,0.00397223925778457,1,""
"20190710","MW69-0210","F1",12,"4 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_12_00(001).h5",2.34965444864316,3.80625,0.0405938375187827,65.7770625,0.956875,38.649875,16,16,16,16,0.422040789072039,6.31594502733855,54.2,0.0661161211433487,133.5625,0.217428527232551,0.0080680208639015,1,""
"20190710","MW69-0210","F1",5,"4 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.182789005084668,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.0017198251020887,0,1,""
"20190710","MW69-0210","F1",7,"4 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_07_00(000).h5",0.548704923047977,0.23,0.166084586530265,7.9345,0.7675,48.7995,6,2,0,NA,NA,0,NA,NA,NA,0.00388120985455818,3.13222386838045e-06,1,""
"20190710","MW69-0210","F1",9,"4 Glufosinate-P Technical","0.03000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.78185216862557,2.888,0.0806498391138268,42.3588181818182,1.08890909090909,35.2014545454545,15,11,11,14.4545454545455,0.193418519611701,1.58677411315112,81.235,0.0383474981108355,34.7272727272727,0.0272569417465449,0.000196689249821491,1,""
"20190710","MW69-0210","F2",12,"4 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_12_00(001).h5",1.64159838958108,2.07375,0.0266074859056952,81.8435625,0.9798125,30.168625,16,16,28,15.4285714285714,0.331706413626057,13.8499936545539,32.312962962963,0.0548293817167527,116.928571428571,0.332565011785828,0.0137518218816731,1,""
"20190710","MW69-0210","F2",5,"4 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_05_00(000).h5",1.85289158649656,5.19,0.0692994687724333,82.297,0.623,4.894,2,1,0,NA,NA,0,NA,NA,NA,0.000991733989292422,1.31095413510862e-06,1,""
"20190710","MW69-0210","F2",7,"4 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.09278020617824,1.17,0.0554739239976273,44.4283333333333,0.962666666666667,47.5493333333333,8,3,6,11.6666666666667,0.177876984126984,1.71791360637371,122.66,0.0362942330541044,23,0.0249430766185468,6.43597598602649e-05,1,""
"20190710","MW69-0210","F2",9,"4 Glufosinate-P Technical","0.00000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.12972242306176,0.87,0.0368886100617448,27.928,0.709,67.6132,16,5,6,16,0.510113636363636,5.58150971231866,165.38,0.0731854216755075,151.333333333333,0.217684018127083,0.00505210140301873,1,""
"20190710","MW69-0210","F3",12,"4 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_12_00(001).h5",2.3522933394086,3.24,0.0274413529166668,83.332375,0.935625,21.6879375,16,16,38,14.7631578947368,0.419670340624288,6.9376789773566,22.8621621621622,0.196725277152952,61.8421052631579,0.33836168027689,0.01704537007645,1,""
"20190710","MW69-0210","F3",5,"4 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_05_00(000).h5",0.254460073947653,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190710","MW69-0210","F3",7,"4 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_07_00(000).h5",1.64543575528933,2.22,0.103192091953422,29.69025,1.09825,35.63925,9,4,2,14.5,0.1440625,0.884232426809333,2.89999999999998,0.0145840773619728,59.5,0.013191576288194,3.80905765950845e-05,1,""
"20190710","MW69-0210","F3",9,"4 Glufosinate-P Technical","0.10000","uM","NFA_20190710_MW69-0210_09_00(000).h5",1.34881968423461,1.7625,0.0331690435336716,60.2575625,1.0340625,79.7319375,16,16,9,15.4444444444444,0.619933862433863,6.40992637594604,101.53125,0.184682066458695,138.333333333333,0.205405236686047,0.00562175174072184,1,""
"20190710","MW69-0210","F4",12,"4 Glufosinate-P Technical","0.30000","uM","NFA_20190710_MW69-0210_12_00(001).h5",2.04958479081585,3.3075,0.0312795562288598,85.041625,0.925875,23.5000625,16,16,35,15.7428571428571,0.308850907029478,11.0218879175984,25.7132352941176,0.0496052033598728,92.9428571428571,0.346078522973077,0.0153658824153457,1,""
