"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20170913","MW1147-7","C4",12,"Acetic acid, manganese (2+) salt","0.30000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.12264153039835,6.65625,0.0243804714586358,86.958625,0.3448125,9.8820625,16,16,122,14.0573770491803,0.222084619046709,23.8434862265262,7.3095041322314,0.0712325324980333,59.7377049180328,0.340340784901665,0.0147190046419691,1,""
"20170913","MW1147-7","C4",5,"Acetic acid, manganese (2+) salt","0.30000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.826547030360595,1.02,0.160870100346907,23.032,0.8525,12.3615,9,2,0,NA,NA,0,NA,NA,NA,0.0016264852910746,1.20368719986515e-05,1,""
"20170913","MW1147-7","C4",7,"Acetic acid, manganese (2+) salt","0.30000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.81178099872178,3.292,0.0731305484230358,35.8414166666667,1.05608333333333,28.5103333333333,15,12,13,11.9230769230769,0.204860347985348,1.46355422918115,66.7916666666667,0.0403345945208423,27.5384615384615,0.0162086908760681,0.000283928447423994,1,""
"20170913","MW1147-7","C4",9,"Acetic acid, manganese (2+) salt","0.30000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.75236484948946,2.49375,0.0407053096633663,76.5468,1.129,26.0192666666667,16,15,34,15.2058823529412,0.323676868474663,9.13846397717365,24.8348484848485,0.114693331576717,67.8235294117647,0.233318378011902,0.00826514737323573,1,""
"20170913","MW1147-7","C5",12,"Acetic acid, manganese (2+) salt","1.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.53548802194065,4.81875,0.0359662137381198,74.6051875,0.41825,18.701875,16,16,87,13,0.204029861422103,19.3885396409027,10.2168604651163,0.0603718508736125,49.2758620689655,0.23255144978769,0.00726686495136397,1,""
"20170913","MW1147-7","C5",5,"Acetic acid, manganese (2+) salt","1.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.113889415311075,0,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.000396804645023249,0,1,""
"20170913","MW1147-7","C5",7,"Acetic acid, manganese (2+) salt","1.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.53579638109833,2.82428571428571,0.0776589715821285,33.095,0.588727272727273,36.4334545454545,14,11,13,11.7692307692308,0.235248778998779,2.21729490022173,68.9416666666667,0.076993023662525,33.0769230769231,0.0333144396968143,0.000413551165157301,1,""
"20170913","MW1147-7","C5",9,"Acetic acid, manganese (2+) salt","1.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.11992302408975,2.42571428571429,0.042856015162971,81.3454615384615,0.813923076923077,24.8131538461538,14,13,39,12.6666666666667,0.279713064713065,13.5998307952623,21.4631578947368,0.0902590230865841,49.4615384615385,0.206264648395454,0.0050017640280902,1,""
"20170913","MW1147-7","C6",12,"Acetic acid, manganese (2+) salt","3.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.17800271040337,6.168,0.0303855478609363,85.5803333333333,0.493733333333333,11.316,15,15,101,14.1089108910891,0.210219936141966,21.002273267058,8.8365,0.0698369903849835,61.2871287128713,0.347704386844087,0.0148237968588785,1,""
"20170913","MW1147-7","C6",5,"Acetic acid, manganese (2+) salt","3.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.635188121165834,2.12,0.095840000000001,55.451,0.519,9.278,3,1,0,NA,NA,0,NA,NA,NA,0.0039472927874807,3.66588379334398e-06,1,""
"20170913","MW1147-7","C6",7,"Acetic acid, manganese (2+) salt","3.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.39355803299206,1.878,0.067305059708384,41.8073333333333,0.756444444444444,41.9907777777778,10,9,14,10.8571428571429,0.198860544217687,3.02577805721471,62.5923076923077,0.0381905491046672,27.5,0.0568543248754597,0.000355470565061777,1,""
"20170913","MW1147-7","C6",9,"Acetic acid, manganese (2+) salt","3.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.47452695518131,2.09142857142857,0.0389032691272489,76.1535714285714,0.958714285714286,28.8532857142857,14,14,36,13.5,0.310273008241758,9.66253554375235,24.08,0.134950681872302,50.0277777777778,0.226658433895208,0.00603096617640263,1,""
"20170913","MW1147-7","C7",12,"Acetic acid, manganese (2+) salt","10.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.33562666211318,4.36875,0.0280726373982544,88.0262,0.412733333333333,15.7109333333333,16,15,63,13.4761904761905,0.208546816939674,20.0748713149275,13.908064516129,0.0695475193268082,61.2857142857143,0.287373162719448,0.0086088176991645,1,""
"20170913","MW1147-7","C7",5,"Acetic acid, manganese (2+) salt","10.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.450372452091927,1.64,0.051239644444444,62.679,0.312,11.789,3,1,0,NA,NA,0,NA,NA,NA,2.84355942238864e-05,0,1,""
"20170913","MW1147-7","C7",7,"Acetic acid, manganese (2+) salt","10.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",0.54351948477538,1.885,0.0553201023814949,57.996,0.415,43.034,12,10,14,11.7857142857143,0.176971371882086,4.25993985967257,62.8384615384615,0.0407946172031429,18.2142857142857,0.0697355163921902,0.000142144662637365,1,""
"20170913","MW1147-7","C7",9,"Acetic acid, manganese (2+) salt","10.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",0.925240069083576,2.61,0.0391441877353427,80.1381428571429,0.561071428571429,27.9297857142857,14,14,43,12.2790697674419,0.283803294573643,12.2187314256602,20.6619047619048,0.0882133190517638,33.4651162790698,0.209348118249629,0.00390776387065372,1,""
"20170913","MW1147-7","C8",12,"Acetic acid, manganese (2+) salt","20.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.48298795660723,4.78125,0.0211085368763497,84.9339333333333,0.275733333333333,14.8700666666667,16,15,81,13.8271604938272,0.191315374440374,25.8955748068368,11.01875,0.046565920267955,68.2716049382716,0.349216305363926,0.0117340690325,1,""
"20170913","MW1147-7","C8",5,"Acetic acid, manganese (2+) salt","20.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.754725710732174,2.25,0.0565911696869851,78.16,0.537,6.542,4,1,0,NA,NA,0,NA,NA,NA,0.00420901329037825,3.13669269424999e-06,1,""
"20170913","MW1147-7","C8",7,"Acetic acid, manganese (2+) salt","20.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",0.644849631247829,1.34181818181818,0.063871702038386,43.38225,0.522625,49.410375,11,8,7,8.14285714285714,0.27875,1.32090132090132,126.966666666667,0.0948686348081933,12.1428571428571,0.0358173922320564,0.000270665429363759,1,""
"20170913","MW1147-7","C8",9,"Acetic acid, manganese (2+) salt","20.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.10103938592106,1.988,0.0447944221787994,79.0647857142857,0.979642857142857,32.0348571428571,15,14,19,13.7894736842105,0.267362155388471,7.25280634536533,44.8916666666667,0.0786093534530021,56.7894736842105,0.183277437770214,0.00412888443735563,1,""
"20170913","MW1147-7","D1",12,"Acetylsalicylic acid","0.03000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.9581286812268,8.59875,0.0184521371252407,90.794125,0.317875,6.984,16,16,152,14.4868421052632,0.224020656335623,25.6849073878442,5.8317880794702,0.0866258784374397,71.9802631578947,0.426248985566961,0.0256402660270762,1,""
"20170913","MW1147-7","D1",5,"Acetylsalicylic acid","0.03000","uM","ON_20170913_MW1147-7_05_00(000).h5",1.14306083903677,2.64,0.13079502178079,30.8206666666667,0.858,19.733,8,3,0,NA,NA,0,NA,NA,NA,0.00379307615890739,1.68340592004249e-05,1,""
"20170913","MW1147-7","D1",7,"Acetylsalicylic acid","0.03000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.27555782321391,3.344,0.0714718335869468,48.2746666666667,0.7318,26.6828666666667,15,15,15,13.5333333333333,0.249215608465609,3.13586830512404,53.5107142857143,0.052224235961721,36.0666666666667,0.0525301272436904,0.000817330621900832,1,""
"20170913","MW1147-7","D1",9,"Acetylsalicylic acid","0.03000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.27180826874653,1.95,0.0358957382360746,86.699625,1.1134375,30.247875,16,16,27,15.2222222222222,0.288250427555983,13.9947581085508,29.2230769230769,0.112063037121974,94.9259259259259,0.328963743691101,0.0101026466778709,1,""
"20170913","MW1147-7","D2",12,"Acetylsalicylic acid","0.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.9102801550153,6.70875,0.0208376138583932,90.0465,0.2885625,9.0053125,16,16,114,15.0438596491228,0.16109858525977,28.3517522175367,7.7070796460177,0.0488977585019089,68.4122807017544,0.41398278323513,0.0170367015051959,1,""
"20170913","MW1147-7","D2",5,"Acetylsalicylic acid","0.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.832843355759906,0.38,0.12715226021978,10.896,0.698,39.211,9,2,0,NA,NA,0,NA,NA,NA,0.000271887468310367,4.65904421806385e-06,1,""
"20170913","MW1147-7","D2",7,"Acetylsalicylic acid","0.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",2.62024275344743,4.93714285714286,0.0838394614044657,41.5121818181818,1.00036363636364,17.2719090909091,14,11,18,12.1111111111111,0.23945987654321,1.74467827769715,49.7470588235294,0.0652368785949684,32.0555555555556,0.0281406722120583,0.000418613415546105,1,""
"20170913","MW1147-7","D2",9,"Acetylsalicylic acid","0.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.25389156385756,2.31,0.0329610331642213,87.339,0.8321875,30.1814375,16,16,31,15.4516129032258,0.287758722012754,13.9510412051396,27.4216666666667,0.102336603438892,81.258064516129,0.327067944377777,0.00872051552739596,1,""
"20170913","MW1147-7","D3",12,"Acetylsalicylic acid","0.10000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.91986350027458,6.57,0.0221974870144591,90.35475,0.302625,9.1080625,16,16,113,15.2035398230088,0.185719933950022,28.5827967879621,7.80669642857143,0.0414613823254006,69.929203539823,0.406683137899057,0.0176087303599844,1,""
"20170913","MW1147-7","D3",5,"Acetylsalicylic acid","0.10000","uM","ON_20170913_MW1147-7_05_00(000).h5",1.00756021272276,1.56,0.0736279792208819,23.626,0.4045,15.658,5,2,0,NA,NA,0,NA,NA,NA,0.000415875667516846,2.57155987561097e-06,1,""
"20170913","MW1147-7","D3",7,"Acetylsalicylic acid","0.10000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.60325681848831,4.47,0.0637256904578652,46.9670714285714,0.540071428571429,27.5536428571429,14,14,25,11.16,0.228528571428571,3.94008305319359,36.225,0.0425428506509704,31.88,0.0631864296540058,0.00137352823546158,1,""
"20170913","MW1147-7","D3",9,"Acetylsalicylic acid","0.10000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.61882289793329,2.03625,0.0372986153315561,76.854375,1.1451875,30.5795625,16,16,28,15.25,0.293836805555556,9.47621294667753,30.6981481481481,0.0928608277952708,78.8928571428571,0.274392397002973,0.0101553368459433,1,""
"20170913","MW1147-7","D4",12,"Acetylsalicylic acid","0.30000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.21111386271947,6.872,0.0269859885619424,88.8372666666667,0.413533333333333,8.8366,15,15,105,14.047619047619,0.224194449730164,20.5296461213968,8.28317307692308,0.0644525086949781,58.4,0.34843988153194,0.0145511878519817,1,""
"20170913","MW1147-7","D4",5,"Acetylsalicylic acid","0.30000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.572502646234454,0.2925,0.133073327591155,43.9045,0.8045,52.026,8,2,0,NA,NA,0,NA,NA,NA,-4.48211785412331e-05,5.64363020956934e-06,1,""
"20170913","MW1147-7","D4",7,"Acetylsalicylic acid","0.30000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.45126183928031,3.852,0.0655040664405439,49.80775,0.640416666666667,25.85925,15,12,13,13.3076923076923,0.22102793040293,2.25034444047558,61.3208333333333,0.0549482702893274,33.9230769230769,0.0458658992783957,0.00175518835055552,1,""
"20170913","MW1147-7","D4",9,"Acetylsalicylic acid","0.30000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.47266980836226,2.936,0.0400316055569782,80.3758666666667,0.978933333333333,25.4804666666667,15,15,36,14.0555555555556,0.305604181697932,11.7097665076575,23.2528571428571,0.10149881577415,64.7777777777778,0.247701122098309,0.00795850928613041,1,""
"20170913","MW1147-7","D5",12,"Acetylsalicylic acid","1.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.55715596001631,7.78875,0.027209927725179,89.524875,0.4361875,7.9608125,16,16,119,14.3613445378151,0.226815898853714,21.2910409255085,7.35296610169492,0.0859567736378221,65.8823529411765,0.343542169138263,0.0158638604451334,1,""
"20170913","MW1147-7","D5",5,"Acetylsalicylic acid","1.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.289260596286015,0.03,NA,0,NA,NA,6,0,0,NA,NA,0,NA,NA,NA,0.00199760611199471,1.43317917774069e-06,1,""
"20170913","MW1147-7","D5",7,"Acetylsalicylic acid","1.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.19303915799554,3.512,0.0751941856384546,51.5196666666667,0.760111111111111,35.1026666666667,15,9,12,13.25,0.169171626984127,2.61377041038058,75.3363636363636,0.022740608901161,35.0833333333333,0.0400553888876944,0.000370469377336548,1,""
"20170913","MW1147-7","D5",9,"Acetylsalicylic acid","1.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.70910086830407,3.29625,0.0431518035318468,78.3433125,0.912,20.281,16,16,48,14.125,0.313354709526585,11.7020844337898,17.4446808510638,0.115513237146466,60,0.238667478619927,0.00757269136738189,1,""
"20170913","MW1147-7","D6",12,"Acetylsalicylic acid","3.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.72733548290638,5.976,0.0216705905057436,83.5909333333333,0.284133333333333,10.4409333333333,15,15,113,12.9557522123894,0.190348071299399,28.4520084022806,7.69151785714286,0.0652676411887877,58.7345132743363,0.357046206179682,0.0126924316815428,1,""
"20170913","MW1147-7","D6",5,"Acetylsalicylic acid","3.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",1.04978263010638,1.404,0.0651599257884969,45.629,0.341,8.3,5,1,0,NA,NA,0,NA,NA,NA,-0.00258055818149378,9.53012252746799e-06,1,""
"20170913","MW1147-7","D6",7,"Acetylsalicylic acid","3.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.40990149639054,2.62363636363636,0.064919971028823,41.0928888888889,0.530555555555556,34.99,11,9,8,11.125,0.134665178571429,1.52306042188059,107.742857142857,0.0214618726854545,26.625,0.0258327984922605,0.000112508219102877,1,""
"20170913","MW1147-7","D6",9,"Acetylsalicylic acid","3.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.68815174953855,3.072,0.0504633607921888,65.1365333333333,0.899666666666667,24.4094666666667,15,15,37,13.1081081081081,0.259857625482626,7.75340061430452,23.6416666666667,0.0808984933617448,47.7567567567568,0.151991282331499,0.00367710694601921,1,""
"20170913","MW1147-7","D7",12,"Acetylsalicylic acid","10.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.22429781986692,4.596,0.0271854325707934,80.0617142857143,0.305785714285714,15.0365714285714,15,14,79,12.8227848101266,0.176730562861892,24.2921103581801,11.2557692307692,0.0512517171696404,50.8227848101266,0.297383827176293,0.00794219305801789,1,""
"20170913","MW1147-7","D7",5,"Acetylsalicylic acid","10.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.900837497204432,0.225,0.168113333333333,4.415,0.917,67.793,4,1,0,NA,NA,0,NA,NA,NA,0.000799158766494273,2.19761854349659e-06,1,""
"20170913","MW1147-7","D7",7,"Acetylsalicylic acid","10.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",2.1300037866734,2.16,0.0879933181709293,51.84125,4.46275,14.9845,8,4,5,8.8,0.189833333333333,0.722487420977938,143.5375,0.0481259920532668,22.4,0.00853899980320632,9.14227954485924e-05,1,""
"20170913","MW1147-7","D7",9,"Acetylsalicylic acid","10.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",0.700477684828585,1.83857142857143,0.0444027649981028,74.3089230769231,0.554153846153846,35.047,14,13,35,11.4571428571429,0.222615775097918,12.9742547425474,23.5205882352941,0.0492873609679109,32.8285714285714,0.166198757729278,0.00230547125870678,1,""
"20170913","MW1147-7","D8",12,"Acetylsalicylic acid","20.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",1.86507176542264,4.83375,0.022963004549844,78.25625,0.375625,15.3914375,16,16,94,13.0851063829787,0.19743792628766,23.3756562534907,9.32903225806452,0.114462390207724,66.7872340425532,0.344261393257056,0.015206524694519,1,""
"20170913","MW1147-7","D8",5,"Acetylsalicylic acid","20.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.354816454855317,0.14,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000933614993721323,0,1,""
"20170913","MW1147-7","D8",7,"Acetylsalicylic acid","20.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",0.750477524658457,2.51571428571429,0.0539426618023918,54.11,0.444666666666667,30.1031111111111,14,9,15,12.8,0.162138227513227,5.34922979531547,60.825,0.0301605386778977,33.8,0.0709553648170862,0.000506251153115515,1,""
"20170913","MW1147-7","D8",9,"Acetylsalicylic acid","20.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.31007223926522,2.44875,0.0369586844410196,79.342625,0.748875,30.2231875,16,16,25,15.24,0.2714363997114,10.294195600318,30.89375,0.0817964784739282,77.68,0.241410989952681,0.00648722007346394,1,""
"20170913","MW1147-7","E1",12,"Dichlorodiphenyltrichloroethane","0.03000","uM","ON_20170913_MW1147-7_12_00(000).h5",3.06722603921463,8.355,0.0240130815798024,91.6599375,0.431125,7.1835625,16,16,166,13.0903614457831,0.221826230579996,26.0799673972107,5.38060606060606,0.103512122108533,69.3915662650602,0.398914328173186,0.0255132102467848,1,""
"20170913","MW1147-7","E1",5,"Dichlorodiphenyltrichloroethane","0.03000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.74587646347978,1.36285714285714,0.118367015836543,24.9063333333333,0.605333333333333,22.6093333333333,7,3,0,NA,NA,0,NA,NA,NA,0.00557242175232242,2.43148262789872e-05,1,""
"20170913","MW1147-7","E1",7,"Dichlorodiphenyltrichloroethane","0.03000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.0241499688592,1.692,0.0481443925949656,50.4810666666667,0.6264,38.6152,15,15,19,13.6842105263158,0.3259335839599,5.43423423423423,47.9333333333333,0.117931974888034,39.6842105263158,0.101922717255698,0.00177992038609485,1,""
"20170913","MW1147-7","E1",9,"Dichlorodiphenyltrichloroethane","0.03000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.84097614963801,2.145,0.0357499098633373,77.7445625,1.290125,31.04275,16,16,35,14.2,0.282986239950526,9.57374575631837,25.0955882352941,0.128780880786956,72.5142857142857,0.27248297291275,0.0106540894692664,1,""
"20170913","MW1147-7","E2",12,"Dichlorodiphenyltrichloroethane","0.00000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.77153122679442,8.62125,0.0233114163975066,91.83525,0.3700625,7.3694375,16,16,152,13.4473684210526,0.259722062933412,23.1996993234778,5.75496688741722,0.107209502129646,60.9144736842105,0.390389308013027,0.0218403911212822,1,""
"20170913","MW1147-7","E2",5,"Dichlorodiphenyltrichloroethane","0.00000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.375186919382501,0.59,0.0384967619047628,64.81,0.176,19.619,6,1,0,NA,NA,0,NA,NA,NA,0.00632221635766321,5.6213716298816e-06,1,""
"20170913","MW1147-7","E2",7,"Dichlorodiphenyltrichloroethane","0.00000","uM","ON_20170913_MW1147-7_07_00(000).h5",0.976594328760288,1.964,0.0707613782040426,39.4657692307692,0.622230769230769,39.6179230769231,15,13,16,13.8125,0.188954613095238,3.58768203883495,56.78,0.0406779792564239,29.5625,0.060846092693129,0.00064705117183551,1,""
"20170913","MW1147-7","E2",9,"Dichlorodiphenyltrichloroethane","0.00000","uM","ON_20170913_MW1147-7_09_00(000).h5",1.56118388608118,2.6175,0.0310187892853353,74.8743125,0.7325,24.0475625,16,16,45,14.6222222222222,0.254463402338402,12.2725857390685,19.1113636363636,0.117895783608359,61.3111111111111,0.2715483983856,0.00957144379759097,1,""
"20170913","MW1147-7","E3",12,"Dichlorodiphenyltrichloroethane","0.10000","uM","ON_20170913_MW1147-7_12_00(000).h5",2.28444728731218,6.34875,0.0266532253742599,87.5368125,0.45225,9.67575,16,16,95,15.3052631578947,0.227667862108652,22.9936770428016,9.18829787234043,0.0613739258993954,79.6210526315789,0.353220941429008,0.0161152841850164,1,""
"20170913","MW1147-7","E3",5,"Dichlorodiphenyltrichloroethane","0.10000","uM","ON_20170913_MW1147-7_05_00(000).h5",0.461391021540722,0.015,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.0124397782081287,0,1,""
"20170913","MW1147-7","E3",7,"Dichlorodiphenyltrichloroethane","0.10000","uM","ON_20170913_MW1147-7_07_00(000).h5",1.37384859624366,2.37692307692308,0.0668462050800358,45.9497272727273,1.00663636363636,28.5829090909091,13,11,18,10.7222222222222,0.252574404761905,1.91807944561317,49.7176470588235,0.0592845754846723,17.2222222222222,0.0328224934165866,0.00038676442697936,1,""
