"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20201209","MW72-8203","F1",9,"3361 B05","5.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",2.78381249320952,1.77428571428571,0.129813529854107,43.32375,9.7485,8.11075,14,4,6,14,0.370228174603175,2.41190557646254,155.39,0.111830144934796,141,0.168044611397583,0.00388636149757372,1,""
"20201209","MW72-8203","F2",12,"DMSO","0.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",1.38416986563702,1.2,0.0237261268765266,77.95925,0.97125,51.24975,4,4,0,NA,NA,0,NA,NA,NA,0.328743766932705,0.00643925821315721,1,""
"20201209","MW72-8203","F2",5,"DMSO","0.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F2",7,"DMSO","0.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",1.05873812408592,0.65,0.0787246243029213,11.4723333333333,0.757666666666667,57.5693333333333,6,3,5,7.4,0.137761904761905,2.0337814546708,174.9875,0.0696520343973644,23.6,0.0342816277670036,3.1673196832116e-05,1,""
"20201209","MW72-8203","F2",9,"DMSO","0.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",1.70143038628765,2.79428571428571,0.0733280918120836,38.5755,1.09,42.75375,7,4,6,7,0.440902777777778,3.28616644945075,124.51,0.0475076139121892,58.8333333333333,0.123522329812579,0.00268193302428761,1,""
"20201209","MW72-8203","F3",12,"3361 D02","30.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F3",5,"3361 D02","30.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F3",7,"3361 D02","30.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F3",9,"3361 D02","30.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F4",12,"3361 E05","5.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",3.98142334292587,4.87636363636364,0.0743785186918876,62.9506,4.1224,15.8832,11,10,12,10.5,0.450257936507936,2.53665465983461,72.9454545454546,0.129315508467043,83.3333333333333,0.0785804113311243,0.00350486241685467,1,""
"20201209","MW72-8203","F4",5,"3361 E05","5.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F4",7,"3361 E05","5.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",3.36215131792107,0.57,0.132690300309288,52.5965,22.5325,30.928,4,2,0,NA,NA,0,NA,NA,NA,-0.0021296663572355,6.1056310129981e-07,1,""
"20201209","MW72-8203","F4",9,"3361 E05","5.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",4.39244912972352,4.512,0.112347186326319,71.8345714285714,13.4365714285714,8.45085714285714,10,7,4,10.5,0.330706845238095,0.844714213454729,155.316666666667,0.149998890567751,83.5,0.0195417441435715,0.000657235457099434,1,""
"20201209","MW72-8203","F5",12,"3361 G01","10.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",0.774569691351188,0.646666666666667,0.0706125609200086,74.912375,1.387625,73.45275,9,8,13,6.15384615384615,0.331666666666667,7.24525975026977,61.8,0.0407567308687916,36.1538461538462,0.180411497523619,0.00457957095005146,1,""
"20201209","MW72-8203","F5",5,"3361 G01","10.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F5",7,"3361 G01","10.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F5",9,"3361 G01","10.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",0.442469607770051,0.42,0.0341033773861965,61.532,1.29,46.112,9,1,6,9,0.428323412698413,9.55825368121932,159.71,0.0604268307972256,61.6666666666667,0.181198492102407,0.00201659740342248,1,""
"20201209","MW72-8203","F6",12,"3361 H04","30.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",2.1273382498484,3.396,0.0583263628399825,46.0762,0.7226,25.9964,5,5,11,5,0.247916666666667,4.39526505404014,79.935,0.0888829208065933,38.8181818181818,0.0930470230558164,0.0024785497961608,1,""
"20201209","MW72-8203","F6",5,"3361 H04","30.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F6",7,"3361 H04","30.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",0.167871323139979,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F6",9,"3361 H04","30.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",3.25378124847778,5.544,0.116868554724829,51.71875,2.104,14.7225,5,4,6,5,0.143055555555556,1.05305520155611,166.36,0.0362204541149928,26.1666666666667,0.0287294473954497,0.000481066603481387,1,""
"20201209","MW72-8203","F7",12,"3612 B03","30.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",1.33370678604828,1.35,0.0220894144577464,91.5375,1.1265,41.6453333333333,6,6,21,5.85714285714286,0.518015873015873,6.8405243036592,40.3075,0.189789809941609,23.8571428571429,0.415999385472722,0.0104667865058551,1,""
"20201209","MW72-8203","F7",5,"3612 B03","30.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F7",7,"3612 B03","30.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F7",9,"3612 B03","30.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",2.00750214133562,1.245,0.0684852843488182,51.965,11.409,24.965,8,4,4,7.5,0.474791666666667,1.32491247339878,197,0.0559529191970057,48.25,0.0937608542750233,0.00173180489156162,1,""
"20201209","MW72-8203","F8",12,"3612 D02","10.00000","uM","NFA_20201209_MW72-8203_12_00(000).h5",2.01097686981321,3.2775,0.0168197580439913,86.40275,0.47575,24.702375,8,8,35,7.45714285714286,0.361501700680272,6.22627182991648,25.9705882352941,0.173414042799172,25.7714285714286,0.488205082176345,0.019195650069739,1,""
"20201209","MW72-8203","F8",5,"3612 D02","10.00000","uM","NFA_20201209_MW72-8203_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F8",7,"3612 D02","10.00000","uM","NFA_20201209_MW72-8203_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8203","F8",9,"3612 D02","10.00000","uM","NFA_20201209_MW72-8203_09_00(000).h5",1.97863458917604,3.73846153846154,0.0717399333427934,47.809,1.12214285714286,28.8735714285714,13,7,16,8.9375,0.27465091765873,4.18988380631506,56.8366666666667,0.199621343764863,60.625,0.196906434424793,0.00621741548696952,1,""
"20201209","MW72-8207","A1",12,"3612 D05","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",5.23909316765806,4.9,0.0855282502389819,38.55575,0.724,12.9085,6,4,22,6.18181818181818,0.190681818181818,2.95416799180183,34.3047619047619,0.0527691427963106,38,0.0457770201158043,0.0019423953186484,1,""
"20201209","MW72-8207","A1",5,"3612 D05","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.487814938435755,0.03,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00076771081901395,4.35111325957499e-06,1,""
"20201209","MW72-8207","A1",7,"3612 D05","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0.405040953679709,0.33,0.109921557033751,13.0025,0.717,70.1585,6,2,0,NA,NA,0,NA,NA,NA,1.32584633988156e-05,1.47088020711894e-06,1,""
"20201209","MW72-8207","A1",9,"3612 D05","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",5.82402778135902,3.07,0.0856698340142665,50.2812,16.4016,26.9824,6,5,12,7.5,0.153576388888889,0.605753068408867,76.6,0.0283391584549724,15.9166666666667,0.00870407147212593,6.40888192307898e-05,1,""
"20201209","MW72-8207","A2",12,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",2.57415752952226,3.876,0.0269949472820344,75.2554666666667,0.668733333333333,19.715,15,15,117,8.91452991452991,0.162229287806211,12.1233921326005,7.55258620689655,0.156567400353706,36.008547008547,0.32507009588481,0.017506453554254,1,""
"20201209","MW72-8207","A2",5,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.510409252212961,0.41,0.0994526060606077,13.237,0.444,14.965,6,1,0,NA,NA,0,NA,NA,NA,-0.000130790644127375,5.66494570466286e-06,1,""
"20201209","MW72-8207","A2",7,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",4.81816011779897,3.79384615384615,0.115047585196557,57.3966666666667,15.0153333333333,10.7076666666667,13,9,5,12.8,0.221776515151515,0.513774470723713,130.7875,0.0841158405574749,58,0.00793931241577272,0.000310304489589211,1,""
"20201209","MW72-8207","A2",9,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",2.36128196111451,1.78875,0.0492000200067781,56.6807692307692,4.13353846153846,47.8364615384615,16,13,7,16,0.700112347969491,3.74783043567793,126.841666666667,0.138621109719158,182,0.15767392743543,0.00622437923059708,1,""
"20201209","MW72-8207","A3",12,"3612 E01","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A3",5,"3612 E01","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.570413823227838,0.14,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00192611806325933,1.14485836207046e-07,1,""
"20201209","MW72-8207","A3",7,"3612 E01","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A3",9,"3612 E01","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A4",12,"3612 E02","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A4",5,"3612 E02","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A4",7,"3612 E02","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A4",9,"3612 E02","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A5",12,"3612 E03","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",1.91910421629092,3.435,0.0293228025251473,61.965125,0.535375,26.739,16,16,61,10.3114754098361,0.199677912024223,12.046318074905,14.3333333333333,0.135844809372544,54.5737704918033,0.20532965214439,0.00996209833153764,1,""
"20201209","MW72-8207","A5",5,"3612 E03","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.120009142029753,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A5",7,"3612 E03","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0.63580952497689,0.24,0.085847462131278,12.6785,0.446,85.2205,11,2,2,9.5,0.132142857142857,0.552835255093982,307.3,0.0252538136138051,17.5,0.0086089479043471,1.64660698434294e-05,1,""
"20201209","MW72-8207","A5",9,"3612 E03","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.968565772817978,1.42,0.0573021604645254,38.4175,0.77375,35.9795,15,4,6,16,0.42112493987494,8.45392231530845,156.79,0.0897132681553126,185,0.217166816829046,0.00386372979985887,1,""
"20201209","MW72-8207","A6",12,"3612 E04","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A6",5,"3612 E04","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A6",7,"3612 E04","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A6",9,"3612 E04","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","A7",12,"3612 F01","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",2.30289728167009,4.004,0.0239140375996232,70.3422666666667,0.5014,17.8374666666667,15,15,34,14.2941176470588,0.286209972625414,14.9464475250072,25.769696969697,0.100000153339543,136.676470588235,0.275136032644757,0.0148895500520747,1,""
"20201209","MW72-8207","A7",5,"3612 F01","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.267798178047874,0.015,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.00138537622572559,0,1,""
"20201209","MW72-8207","A7",7,"3612 F01","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",3.13966957907788,5.7975,0.103407827217362,62.1168,18.6738,17.6808,8,5,7,10.4285714285714,0.147039399092971,0.714254414793392,106.708333333333,0.0472432439596576,23.2857142857143,0.0103431958865035,3.18305877915703e-05,1,""
"20201209","MW72-8207","A7",9,"3612 F01","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",2.48458015430071,2.22375,0.0563584201159822,54.8055,1.076375,48.425375,16,8,5,16,0.48015873015873,2.07168418698278,199.175,0.0507341308639215,148.2,0.132425302721471,0.0028758693053083,1,""
"20201209","MW72-8207","A8",12,"3612 F02","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",2.10174377079952,3.0525,0.0248466759269713,77.814125,0.6395,22.31275,16,16,33,15.7878787878788,0.265772716340898,15.5360978027424,27.415625,0.0493459583757469,142.484848484848,0.339134698224086,0.0163452883885478,1,""
"20201209","MW72-8207","A8",5,"3612 F02","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.804366830433216,0.6975,0.144924538258576,23.63,0.704,10.915,8,1,0,NA,NA,0,NA,NA,NA,-0.000707134688434402,2.03220647556346e-05,1,""
"20201209","MW72-8207","A8",7,"3612 F02","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",4.23243709072891,5.352,0.107228998074401,60.6198571428571,1.93871428571429,5.19,15,7,11,9.72727272727273,0.224757395382395,0.493792572098969,67.37,0.208094462517494,25.6363636363636,0.0127597143249783,0.000150155889222958,1,""
"20201209","MW72-8207","A8",9,"3612 F02","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",3.84462521572669,2.116,0.0747088233037328,50.5498,15.472,37.1472,15,10,7,15,0.506777210884354,1.79004503984294,117.808333333333,0.144936595188464,132.857142857143,0.0616023737858154,0.00277078699274884,1,""
"20201209","MW72-8207","B1",12,"3612 F04","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.49785366625188,0.936,0.0158384577456028,74.0602307692308,0.299538461538462,57.7735384615385,15,13,11,15,0.231363636363636,21.1632381234276,61.345,0.0231563924884391,130,0.330994229040414,0.00449996629528565,1,""
"20201209","MW72-8207","B1",5,"3612 F04","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.111119575953475,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B1",7,"3612 F04","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",1.24662192880013,2.19,0.181935483084426,81.573,3.077,1.545,6,1,1,9,0.11875,0.306569343065693,NA,NA,21,0.00330269404082416,6.22706076853589e-06,1,""
"20201209","MW72-8207","B1",9,"3612 F04","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.61006872457525,0.452727272727273,0.036240306298524,36.9652,0.5682,77.1646,11,5,4,12.5,0.270327068764569,6.53658536585366,119.55,0.0709399003766471,100.5,0.149119545981829,0.000976983611516541,1,""
"20201209","MW72-8207","B2",12,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.780975068442472,1.335,0.0272015320227566,71.1246428571429,0.420785714285714,67.5648571428571,16,14,13,15,0.197731227106227,14.6718833362974,70.1083333333333,0.0482498557920909,126.923076923077,0.344044148450272,0.00459540895254001,1,""
"20201209","MW72-8207","B2",5,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B2",7,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B2",9,"DMSO","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.563490108803605,0.195,NA,0,NA,NA,4,0,3,16,0.23963443963444,15.1767977751291,323.8,0.0240773312985386,127.333333333333,0.109511626644678,0.000271057594659563,1,""
"20201209","MW72-8207","B3",12,"3612 G01","30.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.296001078759487,0.534,0.0172231453239406,84.4,0.295,67.314,10,2,5,11.2,0.223744047619048,19.3452380952381,177.525,0.0621732117184362,104,0.264078669028842,0,1,""
"20201209","MW72-8207","B3",5,"3612 G01","30.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.132232295384635,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B3",7,"3612 G01","30.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",1.46037089685361,1.5,0.162716013001083,32.993,1.353,6.767,5,1,0,NA,NA,0,NA,NA,NA,0.00189603548048953,1.21043974441737e-05,1,""
"20201209","MW72-8207","B3",9,"3612 G01","30.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",1.23637573323575,1.74,0.0933750600059342,52.507,1.09666666666667,25.2976666666667,7,3,4,10.75,0.33046875,4.86725663716814,222.233333333333,0.0160784885837844,96.25,0.15796658140354,0.00196319786543217,1,""
"20201209","MW72-8207","B4",12,"Media","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.845929008867203,1.464,0.0165655140987129,91.8615333333333,0.504933333333333,42.2238,15,15,31,13.4838709677419,0.213791533287501,19.7197898423818,27.08,0.109639741098008,72.6451612903226,0.50840585172641,0.0133528756580984,1,""
"20201209","MW72-8207","B4",5,"Media","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.309745817970311,0,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-7.37234461104291e-05,7.02183375203905e-06,1,""
"20201209","MW72-8207","B4",7,"Media","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",1.91973847798936,3.354,0.10696223235707,39.748,1.32966666666667,22.5193333333333,10,6,2,15.5,0.115763888888889,0.904304029304029,371.55,0.0028480689797789,79,0.0120259142973779,0.000143773272817401,1,""
"20201209","MW72-8207","B4",9,"Media","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.703306786688207,0.516,0.0493551561783643,19.8305,0.5655,55.1075,15,2,4,14.5,0.450701121794872,4.27728613569322,239.5,0.137039774772531,101.5,0.331359639092794,0.00257983957487556,1,""
"20201209","MW72-8207","B5",12,"Media","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.462987798444421,1.155,0.0131424751649388,78.9606666666667,0.217533333333333,51.0793333333333,16,15,20,14.45,0.209083059301809,30.4184790760462,44.6342105263158,0.0454041358798537,101.4,0.401032732253845,0.00716648398877567,1,""
"20201209","MW72-8207","B5",5,"Media","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",1.60567787252771,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B5",7,"Media","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",0.710767199595318,0.26,0.0483277876106191,8.783,0.607,100.62,3,1,3,9.66666666666667,0.0934027777777779,2.20224719101124,350.65,0.0312557865012995,16.3333333333333,0.00474454383061984,5.11310301234969e-06,1,""
"20201209","MW72-8207","B5",9,"Media","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.196721398931436,0.24,NA,0,NA,NA,12,0,3,16,0.319145299145299,19.9568034557235,355.825,0.0120540663268481,154,0.295481886900505,0,1,""
"20201209","MW72-8207","B6",12,"Media","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.673632084644338,1.38,0.0152179893684913,83.1731333333333,0.322533333333333,55.4576,15,15,24,12.0416666666667,0.176432366822992,24.5334796926454,36.7021739130435,0.0697939582419619,93.125,0.411076498698586,0.00835638913757948,1,""
"20201209","MW72-8207","B6",5,"Media","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.933404438009189,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B6",7,"Media","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",1.20967537520281,1.47,0.121763571184228,47.745,2.12433333333333,25.943,10,3,2,13,0.190327380952381,1.07752716646882,448.75,0.0696584358847464,59,0.0222099974834773,8.1585540841006e-05,1,""
"20201209","MW72-8207","B6",9,"Media","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.401222740193494,0.222857142857143,NA,0,NA,NA,14,0,3,15.3333333333333,0.399640637140637,7.23152709359606,258.45,0.00376318079252962,122.333333333333,0.341755951650935,0.0025572639391111,1,""
"20201209","MW72-8207","B7",12,"Media","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.398964416966616,0.656,0.0136367426477039,82.7846428571429,0.362214285714286,97.1614285714286,15,14,12,13.6666666666667,0.280994543650794,17.5705386588494,75.6636363636364,0.12579228816594,79.9166666666667,0.397257364186108,0.00540486196344571,1,""
"20201209","MW72-8207","B7",5,"Media","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.506705266347845,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW72-8207","B7",7,"Media","0.00000","uM","NFA_20201209_MW72-8207_07_00(000)(000).h5",3.19845239817893,4.69,0.141794844547696,68.5056666666667,5.241,2.682,6,3,2,9,0.208333333333333,0.259037531660143,292.2,0.0942809041582065,22.5,0.00745980923078145,3.1180243115797e-05,1,""
"20201209","MW72-8207","B7",9,"Media","0.00000","uM","NFA_20201209_MW72-8207_09_00(000).h5",0.716310404583675,0.225,NA,0,NA,NA,8,0,3,15.3333333333333,0.34655303030303,7.94726240615272,338.6,0.0136563931183441,144.666666666667,0.204298213515113,0.00134995058201716,1,""
"20201209","MW72-8207","B8",12,"Media","0.00000","uM","NFA_20201209_MW72-8207_12_00(000).h5",0.961392392630053,2.12625,0.0133616723158733,84.859375,0.3059375,34.70925,16,16,58,11.3965517241379,0.171988916256158,23.7359144755851,15.0456140350877,0.0924903989205458,56.6551724137931,0.431381894457624,0.0126999461113375,1,""
"20201209","MW72-8207","B8",5,"Media","0.00000","uM","NFA_20201209_MW72-8207_05_00(000).h5",0.87525185992687,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000534853686530588,3.35398262427122e-07,1,""
